1_Stanley2Green_  | phase  1  | time:  0.152464151382
1_Stanley2Green_  | phase  1  | time:  0.0115358829498
1_Stanley2Green_  | phase  1  | time:  0.0126061439514
1_Stanley2Green_  | phase  1  | time:  0.0125930309296
1_Stanley2Green_  | phase  1  | time:  0.012088060379
1_Stanley2Green_  | phase  1  | time:  0.0116329193115
1_Stanley2Green_  | phase  1  | time:  0.0117540359497
1_Stanley2Green_  | phase  1  | time:  0.0118927955627
1_Stanley2Green_  | phase  1  | time:  0.0120689868927
1_Stanley2Green_  | phase  1  | time:  0.0114841461182
1_Stanley2Green_  | phase  1  | time:  0.0125231742859
1_Stanley2Green_  | phase  1  | time:  0.0118210315704
1_Stanley2Green_  | phase  1  | time:  0.0115759372711
1_Stanley2Green_  | phase  1  | time:  0.0120460987091
1_Stanley2Green_  | phase  1  | time:  0.0115270614624
1_Stanley2Green_  | phase  1  | time:  0.0111539363861
1_Stanley2Green_  | phase  1  | time:  0.0114579200745
1_Stanley2Green_  | phase  1  | time:  0.0110690593719
1_Stanley2Green_  | phase  1  | time:  0.0113749504089
1_Stanley2Green_  | phase  1  | time:  0.0124619007111
1_Stanley2Green_  | phase  1  | time:  0.012011051178
1_Stanley2Green_  | phase  1  | time:  0.0120258331299
1_Stanley2Green_  | phase  1  | time:  0.0134119987488
1_Stanley2Green_  | phase  1  | time:  0.0122621059418
1_Stanley2Green_  | phase  1  | time:  0.0118880271912
1_Stanley2Green_  | phase  1  | time:  0.0116899013519
1_Stanley2Green_  | phase  1  | time:  0.0115661621094
1_Stanley2Green_  | phase  1  | time:  0.0135381221771
1_Stanley2Green_  | phase  1  | time:  0.0129518508911
1_Stanley2Green_  | phase  1  | time:  0.0139441490173
1_Stanley2Green_  | phase  1  | time:  0.0139741897583
1_Stanley2Green_  | phase  1  | time:  0.0143160820007
1_Stanley2Green_  | phase  1  | time:  0.0152459144592
2_Stanley2Green_  | phase  1  | offset -15.1576570639  | angle -4.84984390178  | z speed  -0.0360355106925  | time:  0.023787021637
2_Stanley2Green_  | phase  1  | offset -15.3597986015  | angle -4.98772151507  | z speed  -0.0312975034467  | time:  0.0225338935852
2_Stanley2Green_  | phase  1  | offset -15.559041272  | angle -4.98772151507  | z speed  -0.0347566043615  | time:  0.0223200321198
2_Stanley2Green_  | phase  1  | offset -15.4074822826  | angle -4.8843186468  | z speed  -0.0383317688816  | time:  0.0224139690399
2_Stanley2Green_  | phase  1  | offset -13.6073808547  | angle -4.60842348349  | z speed  -0.0225662735899  | time:  0.0223369598389
2_Stanley2Green_  | phase  1  | offset -11.3009503772  | angle -4.12509877003  | z speed  -0.00722254257439  | time:  0.0225300788879
2_Stanley2Green_  | phase  1  | offset -10.2949126848  | angle -3.8486445052  | z speed  -0.00346187046217  | time:  0.0223970413208
2_Stanley2Green_  | phase  1  | offset -10.5920647706  | angle -3.77950238212  | z speed  -0.0136824136976  | time:  0.0221560001373
2_Stanley2Green_  | phase  1  | offset -11.4412698101  | angle -3.81407483429  | z speed  -0.0286743592971  | time:  0.0221939086914
2_Stanley2Green_  | phase  1  | offset -13.194143588  | angle -4.05600273454  | z speed  -0.0480074444191  | time:  0.0222780704498
2_Stanley2Green_  | phase  1  | offset -11.878637661  | angle -3.43363036245  | z speed  -0.0601224082061  | time:  0.0224680900574
2_Stanley2Green_  | phase  1  | offset -13.6794336078  | angle -3.57201065471  | z speed  -0.0860834740157  | time:  0.0241651535034
2_Stanley2Green_  | phase  1  | offset -12.2137242538  | angle -2.98362563903  | z speed  -0.0936493965572  | time:  0.0222480297089
2_Stanley2Green_  | phase  1  | offset -12.9616004564  | angle -2.94899391569  | z speed  -0.110046052053  | time:  0.0239899158478
2_Stanley2Green_  | phase  1  | offset -12.3623950185  | angle -2.94899391569  | z speed  -0.0986011022967  | time:  0.0221858024597
2_Stanley2Green_  | phase  1  | offset -22.8366872299  | angle -5.8824455901  | z speed  -0.0911769090628  | time:  0.0235550403595
2_Stanley2Green_  | phase  1  | offset -12.9277944079  | angle -3.46822925892  | z speed  -0.078252121985  | time:  0.0245180130005
2_Stanley2Green_  | phase  1  | offset -12.6813763249  | angle -3.57201065471  | z speed  -0.0673402359618  | time:  0.0222320556641
2_Stanley2Green_  | phase  1  | offset -12.93595524  | angle -3.74492717354  | z speed  -0.0618047627891  | time:  0.022332906723
2_Stanley2Green_  | phase  1  | offset -13.3428246558  | angle -4.0214502722  | z speed  -0.0528646979728  | time:  0.0251550674438
2_Stanley2Green_  | phase  1  | offset -14.1987075486  | angle -4.33231398319  | z speed  -0.0499723170237  | time:  0.0246028900146
2_Stanley2Green_  | phase  1  | offset -13.4481378776  | angle -4.22872022936  | z speed  -0.0423922271798  | time:  0.0293800830841
2_Stanley2Green_  | phase  1  | offset -13.4481378776  | angle -4.22872022936  | z speed  -0.0423922271798  | time:  0.0219569206238
2_Stanley2Green_  | phase  1  | offset -12.6425881607  | angle -3.95233658212  | z speed  -0.0437798127056  | time:  0.0225811004639
2_Stanley2Green_  | phase  1  | offset -14.0972485222  | angle -4.26325459193  | z speed  -0.0522715404846  | time:  0.0246741771698
2_Stanley2Green_  | phase  1  | offset -13.4481378776  | angle -4.22872022936  | z speed  -0.0423922271798  | time:  0.0222592353821
2_Stanley2Green_  | phase  1  | offset -12.7443019368  | angle -4.0214502722  | z speed  -0.0415737884504  | time:  0.0224030017853
2_Stanley2Green_  | phase  1  | offset -14.9490252626  | angle -4.43587936559  | z speed  -0.0571985747867  | time:  0.0223670005798
2_Stanley2Green_  | phase  1  | offset -14.1916389795  | angle -4.05600273454  | z speed  -0.066422706209  | time:  0.0221099853516
2_Stanley2Green_  | phase  1  | offset -14.3403625209  | angle -4.0214502722  | z speed  -0.0711884338827  | time:  0.0224189758301
2_Stanley2Green_  | phase  1  | offset -15.5947073119  | angle -4.33231398319  | z speed  -0.0746976613336  | time:  0.0233480930328
2_Stanley2Green_  | phase  1  | offset -14.445415518  | angle -4.22872022936  | z speed  -0.0606458674082  | time:  0.0224461555481
2_Stanley2Green_  | phase  1  | offset -13.8470489338  | angle -4.22872022936  | z speed  -0.0497680147381  | time:  0.0222930908203
2_Stanley2Green_  | phase  1  | offset -14.9015932926  | angle -4.53941571175  | z speed  -0.0501471523908  | time:  0.0248210430145
2_Stanley2Green_  | phase  1  | offset -14.9015932926  | angle -4.53941571175  | z speed  -0.0501471523908  | time:  0.0218291282654
2_Stanley2Green_  | phase  1  | offset -13.2015648606  | angle -4.33231398319  | z speed  -0.0315680605505  | time:  0.0238318443298
2_Stanley2Green_  | phase  1  | offset -13.2015648606  | angle -4.33231398319  | z speed  -0.0315680605505  | time:  0.0258920192719
2_Stanley2Green_  | phase  1  | offset -15.1576570639  | angle -4.84984390178  | z speed  -0.0360355106925  | time:  0.0295460224152
2_Stanley2Green_  | phase  1  | offset -13.7560508438  | angle -4.5739212599  | z speed  -0.0273821330426  | time:  0.0275750160217
2_Stanley2Green_  | phase  1  | offset -14.2086823312  | angle -4.74639864179  | z speed  -0.0253082144092  | time:  0.0278921127319
2_Stanley2Green_  | phase  1  | offset -12.955016234  | angle -4.43587936559  | z speed  -0.0207083682114  | time:  0.0278539657593
2_Stanley2Green_  | phase  1  | offset -12.6032792478  | angle -4.33231398319  | z speed  -0.0202294094078  | time:  0.0272970199585
2_Stanley2Green_  | phase  1  | offset -14.5060730554  | angle -4.67741785888  | z speed  -0.0348142572489  | time:  0.0226149559021
2_Stanley2Green_  | phase  1  | offset -14.0972485222  | angle -4.26325459193  | z speed  -0.0522715404846  | time:  0.0228219032288
2_Stanley2Green_  | phase  1  | offset -14.2895774623  | angle -3.9868948798  | z speed  -0.0723438648874  | time:  0.0235271453857
2_Stanley2Green_  | phase  1  | offset -14.2858920515  | angle -3.8486445052  | z speed  -0.0805722144201  | time:  0.02299284935
2_Stanley2Green_  | phase  1  | offset -15.4426931584  | angle -4.22872022936  | z speed  -0.0782797294872  | time:  0.0266449451447
2_Stanley2Green_  | phase  1  | offset -15.246519396  | angle -4.36683896256  | z speed  -0.0665727859442  | time:  0.0276730060577
2_Stanley2Green_  | phase  1  | offset -15.7496814009  | angle -4.5739212599  | z speed  -0.0628712968945  | time:  0.0262660980225
2_Stanley2Green_  | phase  1  | offset -14.5975646238  | angle -4.33231398319  | z speed  -0.0571606028857  | time:  0.0226860046387
2_Stanley2Green_  | phase  1  | offset -16.0501885122  | angle -4.642922358  | z speed  -0.0638663094022  | time:  0.0234589576721
2_Stanley2Green_  | phase  1  | offset -16.4038509194  | angle -4.8843186468  | z speed  -0.05535444596  | time:  0.0237319469452
2_Stanley2Green_  | phase  1  | offset -13.1000155078  | angle -4.26325459193  | z speed  -0.0338026661997  | time:  0.0219600200653
2_Stanley2Green_  | phase  1  | offset -15.559041272  | angle -4.98772151507  | z speed  -0.0347566043615  | time:  0.0251572132111
2_Stanley2Green_  | phase  1  | offset -12.7556153312  | angle -4.43587936559  | z speed  -0.0169235192599  | time:  0.025848865509
2_Stanley2Green_  | phase  1  | offset -13.1579616767  | angle -4.5739212599  | z speed  -0.0162527398891  | time:  0.0260260105133
2_Stanley2Green_  | phase  1  | offset -13.1579616767  | angle -4.5739212599  | z speed  -0.0162527398891  | time:  0.025542974472
2_Stanley2Green_  | phase  1  | offset -12.2044221726  | angle -4.33231398319  | z speed  -0.0125478373305  | time:  0.0248439311981
2_Stanley2Green_  | phase  1  | offset -15.1576570639  | angle -4.84984390178  | z speed  -0.0360355106925  | time:  0.0264990329742
2_Stanley2Green_  | phase  1  | offset -14.7528661223  | angle -4.5739212599  | z speed  -0.0454362130513  | time:  0.0225870609283
2_Stanley2Green_  | phase  1  | offset -14.1987075486  | angle -4.33231398319  | z speed  -0.0499723170237  | time:  0.0249168872833
2_Stanley2Green_  | phase  1  | offset -12.4390549679  | angle -3.81407483429  | z speed  -0.0481727900697  | time:  0.0224959850311
2_Stanley2Green_  | phase  1  | offset -14.445415518  | angle -4.22872022936  | z speed  -0.0606458674082  | time:  0.0241429805756
2_Stanley2Green_  | phase  1  | offset -14.1987075486  | angle -4.33231398319  | z speed  -0.0499723170237  | time:  0.0224068164825
2_Stanley2Green_  | phase  1  | offset -15.1515922337  | angle -4.5739212599  | z speed  -0.0524844266779  | time:  0.0244190692902
2_Stanley2Green_  | phase  1  | offset -15.1515922337  | angle -4.5739212599  | z speed  -0.0524844266779  | time:  0.0283579826355
2_Stanley2Green_  | phase  1  | offset -15.7555088764  | angle -4.84984390178  | z speed  -0.0464160502847  | time:  0.0226809978485
2_Stanley2Green_  | phase  1  | offset -14.4111136459  | angle -4.8843186468  | z speed  -0.0206924111949  | time:  0.0246758460999
2_Stanley2Green_  | phase  1  | offset -14.5628279193  | angle -4.98772151507  | z speed  -0.0172140620415  | time:  0.022567987442
2_Stanley2Green_  | phase  1  | offset -13.8164495565  | angle -5.02218193426  | z speed  -0.0015980425227  | time:  0.0226109027863
2_Stanley2Green_  | phase  1  | offset -13.4147450092  | angle -4.8843186468  | z speed  -0.00243440660026  | time:  0.0237610340118
2_Stanley2Green_  | phase  1  | offset -15.2138518027  | angle -5.15998694376  | z speed  -0.0184121012345  | time:  0.0225839614868
2_Stanley2Green_  | phase  1  | offset -14.1612373764  | angle -4.84984390178  | z speed  -0.0182401298361  | time:  0.0221769809723
2_Stanley2Green_  | phase  1  | offset -14.1612373764  | angle -4.84984390178  | z speed  -0.0182401298361  | time:  0.0219688415527
2_Stanley2Green_  | phase  1  | offset -12.955016234  | angle -4.43587936559  | z speed  -0.0207083682114  | time:  0.0226209163666
2_Stanley2Green_  | phase  1  | offset -15.1576570639  | angle -4.84984390178  | z speed  -0.0360355106925  | time:  0.0225050449371
2_Stanley2Green_  | phase  1  | offset -14.7528661223  | angle -4.5739212599  | z speed  -0.0454362130513  | true green? 109  | true green at [0, 60]  | true green from line 2.7910827799  | time:  0.0229859352112
2_Stanley2Green_  | phase  1  | offset -14.0465044619  | angle -4.22872022936  | z speed  -0.05341876078  | true green? 255  | true green at [0, 60]  | true green from line 4.49681554201  | time:  0.0216779708862
2_Stanley2Green_  | phase  1  | offset -15.6990837912  | angle -4.53941571175  | z speed  -0.0640715136829  | true green? 255  | true green at [0, 60]  | true green from line 3.97839010063  | time:  0.0225291252136
2_Stanley2Green_  | phase  2  | offset -14.5975646238  | angle -4.33231398319  | Dist ratio  -0.207384685085  | time:  0.0220131874084
3_Stanley2Green_  | phase  1  | offset -15.8537387592  | angle -4.78088387483  | z speed  -0.0522380046562  | true green? 255  | true green at [70, 70]  | true green from line 1.68502594812  | time:  0.022646188736
3_Stanley2Green_  | phase  1  | offset -12.9984288666  | angle -4.19418278839  | z speed  -0.0360309257667  | true green? 255  | true green at [90, 70]  | true green from line 0.299196572376  | time:  0.0224339962006
3_Stanley2Green_  | phase  1  | offset -13.6004219358  | angle -4.33231398319  | z speed  -0.0390039852605  | true green? 255  | true green at [80, 70]  | true green from line 0.601307257326  | time:  0.0229229927063
3_Stanley2Green_  | phase  1  | offset -13.4620890264  | angle -4.78088387483  | z speed  -0.00952203230412  | true green? 255  | true green at [40, 60]  | true green from line 3.38817045482  | time:  0.0231730937958
3_Stanley2Green_  | phase  1  | offset -12.9476216965  | angle -4.15964229371  | z speed  -0.0371426746073  | true green? 254  | true green at [130, 70]  | true green from line 3.33664200583  | time:  0.0229859352112
3_Stanley2Green_  | phase  1  | offset -14.9613132604  | angle -4.98772151507  | z speed  -0.0243052359771  | true green? 255  | true green at [110, 70]  | true green from line 0.289807520783  | time:  0.0231831073761
3_Stanley2Green_  | phase  1  | offset -17.1598397084  | angle -5.40100080017  | z speed  -0.0368613447506  | true green? 255  | true green at [140, 70]  | true green from line 2.64276012387  | time:  0.0232601165771
3_Stanley2Green_  | phase  1  | offset -14.8602224514  | angle -4.91878984696  | z speed  -0.0266515612517  | true green? 255  | true green at [170, 70]  | true green from line 5.10235187786  | time:  0.0230610370636
3_Stanley2Green_  | phase  1  | offset -8.33621932338  | angle -3.46822925892  | z speed  0.014981087671  | true green? 255  | true green at [190, 70]  | true green from line 5.6139416053  | time:  0.0229349136353
3_Stanley2Green_  | phase  1  | offset -18.5068841927  | angle -5.64182310569  | z speed  -0.0438395564234  | time:  0.022558927536
3_Stanley2Green_  | phase  1  | offset -20.5500901447  | angle -6.0885281542  | z speed  -0.0474970201086  | time:  0.0228250026703
3_Stanley2Green_  | phase  1  | offset -3.60281985656  | angle -2.4292733235  | z speed  0.0598799737615  | time:  0.0226118564606
3_Stanley2Green_  | phase  1  | offset -0.505933418586  | angle -1.28459915976  | z speed  0.0649352047717  | time:  0.0225579738617
3_Stanley2Green_  | phase  1  | offset 5.02993353544  | angle 0.69446028755  | z speed  0.0774603332272  | time:  0.0228979587555
3_Stanley2Green_  | phase  1  | offset 6.17851024533  | angle 1.8744655626  | z speed  0.0329033533674  | time:  0.0228841304779
3_Stanley2Green_  | phase  1  | offset 8.07560636897  | angle 3.15675102494  | z speed  -0.001938740367  | time:  0.022824048996
3_Stanley2Green_  | phase  1  | offset 10.9649680639  | angle 4.5739212599  | z speed  -0.0264359100654  | time:  0.0230579376221
3_Stanley2Green_  | phase  1  | offset 16.0331150433  | angle 6.67155365792  | z speed  -0.0581418236027  | time:  0.0227620601654
3_Stanley2Green_  | phase  1  | offset 19.210591557  | angle 8.44584529342  | z speed  -0.113637700865  | time:  0.0228080749512
3_Stanley2Green_  | phase  1  | offset 21.0172439238  | angle 9.96835617047  | z speed  -0.178662913477  | time:  0.022882938385
3_Stanley2Green_  | phase  1  | offset 23.2800046004  | angle 11.5434646946  | z speed  -0.24273519905  | time:  0.0233030319214
3_Stanley2Green_  | phase  1  | offset 23.760576196  | angle 12.8372809163  | z speed  -0.314245811726  | time:  0.0232081413269
3_Stanley2Green_  | phase  1  | offset 26.9921080442  | angle 14.7042430477  | z speed  -0.388037573917  | time:  0.0236330032349
3_Stanley2Green_  | phase  1  | offset 30.3630932415  | angle 16.699244234  | z speed  -0.472773785038  | time:  0.0235109329224
3_Stanley2Green_  | phase  1  | offset 28.6011560694  | angle 17.4923245251  | z speed  -0.538050480996  | time:  0.0254528522491
3_Stanley2Green_  | phase  1  | offset 30.4177121322  | angle 18.933521702  | z speed  -0.606301377239  | time:  0.0228900909424
3_Stanley2Green_  | phase  1  | offset 30.0481792853  | angle 19.8910450214  | z speed  -0.667354425142  | time:  0.0263869762421
3_Stanley2Green_  | phase  1  | offset 30.1608334445  | angle 20.7233011707  | z speed  -0.716186264671  | time:  0.0232601165771
3_Stanley2Green_  | phase  1  | offset 27.6398631745  | angle 20.9139993567  | z speed  -0.753536546239  | time:  0.0232739448547
3_Stanley2Green_  | phase  1  | offset 24.5496952376  | angle 20.735233938  | z speed  -0.778327753405  | time:  0.0231649875641
3_Stanley2Green_  | phase  1  | offset 27.3237426175  | angle 21.8014094864  | z speed  -0.810216650569  | time:  0.0252261161804
3_Stanley2Green_  | phase  1  | offset 27.2821549703  | angle 22.2235220323  | z speed  -0.835998592735  | time:  0.0234100818634
3_Stanley2Green_  | phase  1  | offset 23.2119172721  | angle 21.8014094864  | z speed  -0.859088265813  | time:  0.0241241455078
3_Stanley2Green_  | phase  1  | offset 15.6153996806  | angle 20.30447371  | z speed  -0.883274548399  | time:  0.0236330032349
3_Stanley2Green_  | phase  1  | offset 20.983573214  | angle 21.8014094864  | z speed  -0.889119895305  | time:  0.0232980251312
3_Stanley2Green_  | phase  1  | offset 26.0920935887  | angle 22.7824057305  | z speed  -0.882882397427  | time:  0.0234909057617
3_Stanley2Green_  | phase  1  | offset 23.7327113686  | angle 22.2936291597  | z speed  -0.881978267729  | time:  0.0223910808563
3_Stanley2Green_  | phase  1  | offset 22.2834405812  | angle 21.8014094864  | z speed  -0.87127941383  | time:  0.0228841304779
3_Stanley2Green_  | phase  1  | offset 27.514142168  | angle 23.2677048101  | z speed  -0.896119991727  | time:  0.0238840579987
3_Stanley2Green_  | phase  1  | offset 25.1701114831  | angle 22.7824057305  | z speed  -0.893671037341  | time:  0.0233969688416
3_Stanley2Green_  | phase  1  | offset 24.985715062  | angle 22.7824057305  | z speed  -0.895876914031  | time:  0.0221028327942
3_Stanley2Green_  | phase  1  | offset 24.2481293775  | angle 22.7824057305  | z speed  -0.904864927273  | time:  0.0231468677521
3_Stanley2Green_  | phase  1  | offset 24.985715062  | angle 22.7824057305  | z speed  -0.895876914031  | time:  0.0230610370636
3_Stanley2Green_  | phase  1  | offset 20.4264871995  | angle 21.8014094864  | z speed  -0.897050456717  | time:  0.0235078334808
3_Stanley2Green_  | phase  1  | offset 18.5865083744  | angle 21.3057836178  | z speed  -0.894765476037  | time:  0.0232880115509
3_Stanley2Green_  | phase  1  | offset 24.4325257986  | angle 22.7824057305  | z speed  -0.902593007362  | time:  0.02312707901
3_Stanley2Green_  | phase  1  | offset 28.1917029986  | angle 23.7494944929  | z speed  -0.917771621361  | time:  0.0233728885651
3_Stanley2Green_  | phase  1  | offset 31.0703734816  | angle 24.7024302278  | z speed  -0.946200851393  | time:  0.0232448577881
3_Stanley2Green_  | phase  1  | offset 35.5155164274  | angle 26.1048540091  | z speed  -0.991823711315  | time:  0.0232560634613
3_Stanley2Green_  | phase  1  | offset 17.6410571268  | angle 21.8014094864  | z speed  -0.939382946935  | time:  0.0231750011444
3_Stanley2Green_  | phase  1  | offset 34.4354468535  | angle 26.5650511771  | z speed  -1.02820175081  | time:  0.0223169326782
3_Stanley2Green_  | phase  1  | offset 32.0503076775  | angle 26.5650511771  | z speed  -1.04888989671  | time:  0.0218448638916
3_Stanley2Green_  | phase  1  | offset 32.0503076775  | angle 26.5650511771  | z speed  -1.04888989671  | time:  0.0216250419617
3_Stanley2Green_  | phase  1  | offset 32.0503076775  | angle 26.5650511771  | z speed  -1.04888989671  | time:  0.0173649787903
3_Stanley2Green_  | phase  1  | offset 32.0503076775  | angle 26.5650511771  | z speed  -1.04888989671  | time:  0.0177910327911
3_Stanley2Green_  | phase  1  | offset 32.0503076775  | angle 26.5650511771  | z speed  -1.04888989671  | time:  0.0205881595612
3_Stanley2Green_  | phase  1  | offset 32.0503076775  | angle 26.5650511771  | z speed  -1.04888989671  | time:  0.0203819274902
3_Stanley2Green_  | phase  1  | offset 32.0503076775  | angle 26.5650511771  | z speed  -1.04888989671  | time:  0.0200769901276
3_Stanley2Green_  | phase  1  | offset 32.0503076775  | angle 26.5650511771  | z speed  -1.04888989671  | time:  0.0204980373383
3_Stanley2Green_  | phase  1  | offset 32.0503076775  | angle 26.5650511771  | z speed  -1.04888989671  | time:  0.0203659534454
3_Stanley2Green_  | phase  1  | offset 32.0503076775  | angle 26.5650511771  | z speed  -1.04888989671  | time:  0.0176689624786
3_Stanley2Green_  | phase  1  | offset 32.0503076775  | angle 26.5650511771  | z speed  -1.04888989671  | time:  0.0179009437561
3_Stanley2Green_  | phase  1  | offset 32.0503076775  | angle 26.5650511771  | z speed  -1.04888989671  | time:  0.019091129303
3_Stanley2Green_  | phase  1  | offset 32.0503076775  | angle 26.5650511771  | z speed  -1.04888989671  | time:  0.0176949501038
3_Stanley2Green_  | phase  1  | offset 32.0503076775  | angle 26.5650511771  | z speed  -1.04888989671  | time:  0.0179469585419
3_Stanley2Green_  | phase  1  | offset 32.0503076775  | angle 26.5650511771  | z speed  -1.04888989671  | time:  0.0175449848175
3_Stanley2Green_  | phase  1  | offset 32.0503076775  | angle 26.5650511771  | z speed  -1.04888989671  | time:  0.0220680236816
3_Stanley2Green_  | phase  1  | offset 32.0503076775  | angle 26.5650511771  | z speed  -1.04888989671  | time:  0.0213050842285
3_Stanley2Green_  | phase  1  | offset 32.0503076775  | angle 26.5650511771  | z speed  -1.04888989671  | time:  0.0210690498352
3_Stanley2Green_  | phase  1  | offset 32.0503076775  | angle 26.5650511771  | z speed  -1.04888989671  | time:  0.0215249061584
3_Stanley2Green_  | phase  1  | offset 32.0503076775  | angle 26.5650511771  | z speed  -1.04888989671  | time:  0.0226919651031
3_Stanley2Green_  | phase  1  | offset 32.0503076775  | angle 26.5650511771  | z speed  -1.04888989671  | time:  0.0197689533234
3_Stanley2Green_  | phase  1  | offset 32.0503076775  | angle 26.5650511771  | z speed  -1.04888989671  | time:  0.0221099853516
3_Stanley2Green_  | phase  1  | offset -15.4769422951  | angle 7.62875882553  | z speed  -0.790323071751  | time:  0.0239968299866
3_Stanley2Green_  | phase  1  | offset -19.0467404735  | angle 5.15998694376  | z speed  -0.70023190805  | time:  0.0276679992676
3_Stanley2Green_  | phase  1  | offset -19.2741404597  | angle 3.29520995285  | z speed  -0.591783379131  | time:  0.0263948440552
3_Stanley2Green_  | phase  1  | offset -19.9780655329  | angle 1.49282484676  | z speed  -0.494092926529  | time:  0.0247869491577
3_Stanley2Green_  | phase  1  | offset -20.0  | angle 3.09856692913e-14  | z speed  -0.404844565334  | time:  0.0267310142517
3_Stanley2Green_  | phase  1  | offset -20.2546551537  | angle -1.38871658955  | z speed  -0.325229757754  | time:  0.0245580673218
3_Stanley2Green_  | phase  1  | offset -20.6423226536  | angle -2.6025622025  | z speed  -0.257973585014  | time:  0.0268309116364
3_Stanley2Green_  | phase  1  | offset -20.463199332  | angle -3.43363036245  | z speed  -0.205544273892  | time:  0.0218579769135
3_Stanley2Green_  | phase  1  | offset -20.580420752  | angle -4.33231398319  | z speed  -0.153304020785  | time:  0.0264461040497
3_Stanley2Green_  | phase  1  | offset -20.839787917  | angle -5.05663871105  | z speed  -0.113536053746  | time:  0.0216820240021
3_Stanley2Green_  | phase  1  | offset -19.1473712008  | angle -5.12554124013  | z speed  -0.0846253915825  | time:  0.0222408771515
3_Stanley2Green_  | phase  1  | offset -20.3982623993  | angle -5.7105931375  | z speed  -0.0679920864436  | time:  0.0221650600433
3_Stanley2Green_  | phase  1  | offset -19.4032252091  | angle -5.7105931375  | z speed  -0.0533734342757  | time:  0.0227460861206
3_Stanley2Green_  | phase  1  | offset -20.3012877367  | angle -6.05419189411  | z speed  -0.0459762939414  | time:  0.0218319892883
3_Stanley2Green_  | phase  1  | offset -19.005210333  | angle -5.7105931375  | z speed  -0.0473659381402  | time:  0.0219419002533
3_Stanley2Green_  | phase  1  | offset -19.9524922621  | angle -5.95115701696  | z speed  -0.0470792643729  | time:  0.0222179889679
3_Stanley2Green_  | phase  1  | offset -19.2556438787  | angle -5.8824455901  | z speed  -0.0408455216348  | time:  0.0218958854675
3_Stanley2Green_  | phase  1  | offset -19.804557902  | angle -6.12286002506  | z speed  -0.0346019086143  | time:  0.0227270126343
3_Stanley2Green_  | phase  1  | offset -19.0102055193  | angle -6.26014314057  | z speed  -0.0144689070619  | time:  0.0223979949951
3_Stanley2Green_  | phase  1  | offset -17.3665045943  | angle -5.95115701696  | z speed  -0.00721049752782  | time:  0.0227208137512
3_Stanley2Green_  | phase  1  | offset -17.953082841  | angle -6.04805995905  | z speed  -0.0107879962525  | time:  0.0223960876465
3_Stanley2Green_  | phase  1  | offset -16.4181136385  | angle -5.7105931375  | z speed  -0.00601719816803  | time:  0.0232059955597
3_Stanley2Green_  | phase  1  | offset -18.339380367  | angle -6.2772984896  | z speed  -0.00310575640996  | time:  0.0239379405975
3_Stanley2Green_  | phase  1  | offset -18.339380367  | angle -6.2772984896  | z speed  -0.00310575640996  | time:  0.0235340595245
3_Stanley2Green_  | phase  1  | offset -18.339380367  | angle -6.2772984896  | z speed  -0.00310575640996  | time:  0.0245220661163
3_Stanley2Green_  | phase  1  | offset -30.4097928507  | angle -8.53076560995  | z speed  -0.0177873498954  | time:  0.024974822998
3_Stanley2Green_  | phase  1  | offset -12.7627261234  | angle -4.89909245379  | z speed  0.0107338733354  | time:  0.0243389606476
3_Stanley2Green_  | phase  1  | offset -13.4196578521  | angle -4.96679735097  | z speed  0.00242277441436  | time:  0.0224349498749
3_Stanley2Green_  | phase  1  | offset -13.2154712818  | angle -4.8843186468  | z speed  0.00129129936235  | time:  0.0224800109863
3_Stanley2Green_  | phase  1  | offset -14.1673645045  | angle -5.12554124013  | z speed  -0.00180960720532  | time:  0.0221419334412
3_Stanley2Green_  | phase  1  | offset -14.5657650402  | angle -5.12554124013  | z speed  -0.00899750764652  | time:  0.0242459774017
3_Stanley2Green_  | phase  1  | offset -14.9641655759  | angle -5.12554124013  | z speed  -0.0160864536517  | time:  0.0229351520538
3_Stanley2Green_  | phase  1  | offset -15.7105018825  | angle -5.09109182112  | z speed  -0.0311674402471  | time:  0.0279018878937
3_Stanley2Green_  | phase  1  | offset -15.559041272  | angle -4.98772151507  | z speed  -0.0347566043615  | time:  0.0278677940369
3_Stanley2Green_  | phase  1  | offset -14.7085067688  | angle -4.81536563631  | z speed  -0.0301592942415  | time:  0.0256280899048
3_Stanley2Green_  | phase  1  | offset -12.1027824933  | angle -4.26325459193  | z speed  -0.0147183518089  | time:  0.0285449028015
3_Stanley2Green_  | phase  1  | offset -12.2044221726  | angle -4.33231398319  | z speed  -0.0125478373305  | time:  0.0272312164307
3_Stanley2Green_  | phase  1  | offset -14.2118399186  | angle -4.8843186468  | z speed  -0.0170902906887  | time:  0.0258021354675
3_Stanley2Green_  | phase  1  | offset -12.7592355653  | angle -4.5739212599  | z speed  -0.00870994039045  | time:  0.0264608860016
3_Stanley2Green_  | phase  1  | offset -12.955016234  | angle -4.43587936559  | z speed  -0.0207083682114  | time:  0.0253119468689
3_Stanley2Green_  | phase  1  | offset -13.2015648606  | angle -4.33231398319  | z speed  -0.0315680605505  | true green? 133  | true green at [0, 50]  | true green from line 12.8994004097  | time:  0.024160861969
3_Stanley2Green_  | phase  1  | offset -13.1000155078  | angle -4.26325459193  | z speed  -0.0338026661997  | true green? 255  | true green at [0, 50]  | true green from line 13.2813306013  | time:  0.0239880084991
